Date,贵州茅台,五粮液,海康威视,中国中免,招商银行,泸州老窖,中国平安,隆基股份,美的集团,长春高新,山西汾酒,兴业银行,伊利股份,恒瑞医药,智飞生物,三一重工,亿纬锂能,万科A,平安银行,东方财富,宁波银行,万华化学,分众传媒,顺丰控股,汇川技术,爱尔眼科,海尔智家,赣锋锂业,洋河股份,立讯精密,紫金矿业,格力电器,东方雨虹,泰格医药,京东方A,中信证券,海大集团,荣盛石化,兆易创新,华友钴业,紫光国微
2020-08-18,1705.0,220.55999755859375,38.594234466552734,210.9499969482422,38.849998474121094,124.0293197631836,77.48992156982422,56.6495361328125,70.24891662597656,466.53460693359375,172.52000427246094,16.260000228881836,35.388038635253906,77.64834594726562,149.8699951171875,21.190000534057617,52.52714538574219,27.700000762939453,14.982184410095215,21.790191650390625,34.790000915527344,68.18287658691406,6.599999904632568,68.2900619506836,55.433956146240234,45.5,23.780000686645508,55.459999084472656,130.97000122070312,52.7400016784668,6.360000133514404,55.18845748901367,36.2026252746582,102.50396728515625,5.146453380584717,32.621864318847656,71.19999694824219,13.310691833496094,152.350830078125,42.36717987060547,144.2172088623047
2020-08-19,1687.0,222.22999572753906,37.665916442871094,200.0,38.349998474121094,126.26123809814453,75.95469665527344,53.39817428588867,68.72006225585938,447.9842529296875,171.42999267578125,16.040000915527344,34.261966705322266,77.09133911132812,135.89999389648438,21.260000228881836,50.05774688720703,27.440000534057617,15.002028465270996,20.933225631713867,35.130001068115234,66.86844635009766,6.5,70.48880004882812,56.52968215942383,44.529998779296875,23.280000686645508,54.209999084472656,130.60000610351562,50.290000915527344,6.5,54.40061569213867,37.243804931640625,99.17967224121094,5.057891368865967,32.178897857666016,68.0999984741211,13.88077163696289,147.2743682861328,42.20752716064453,135.8660430908203
2020-08-20,1664.0,216.50999450683594,37.330142974853516,194.0,37.52000045776367,123.7725601196289,75.4008560180664,51.28378677368164,67.66162872314453,448.0840759277344,167.05999755859375,15.890000343322754,33.361106872558594,76.23503875732422,136.16000366210938,21.309999465942383,48.568115234375,27.469999313354492,14.476163864135742,20.933225631713867,33.97999954223633,67.99510955810547,6.360000133514404,68.45919799804688,53.6309814453125,44.20000076293945,23.059999465942383,52.13999938964844,127.5,51.279998779296875,6.320000171661377,53.297630310058594,36.11641311645508,100.82684326171875,5.087411880493164,31.479999542236328,68.19000244140625,13.602360725402832,146.59799194335938,43.49470901489258,133.508544921875
2020-08-21,1676.0,218.39999389648438,37.182010650634766,199.3800048828125,37.77000045776367,126.35999298095703,76.03243255615234,53.85695266723633,67.98503875732422,445.29852294921875,172.1199951171875,15.9399995803833,34.16404724121094,76.31817626953125,138.97000122070312,21.100000381469727,49.60785675048828,27.360000610351562,14.347177505493164,21.75691032409668,34.79999923706055,68.39041900634766,7.010000228881836,71.17528533935547,55.12515640258789,45.290000915527344,23.0,51.810001373291016,129.55999755859375,53.61000061035156,6.199999809265137,53.38626480102539,37.197383880615234,102.86334991455078,5.107092380523682,31.920000076293945,69.18000030517578,13.70842170715332,146.52679443359375,44.08341979980469,128.28408813476562
2020-08-24,1696.3499755859375,224.8800048828125,38.12019729614258,203.52000427246094,37.5,128.33999633789062,75.59518432617188,58.14556121826172,68.97486877441406,440.2965087890625,177.7899932861328,15.850000381469727,34.4871826171875,76.8336181640625,135.0399932861328,21.979999542236328,52.617122650146484,27.15999984741211,14.337255477905273,21.573869705200195,33.380001068115234,70.36701965332031,7.710000038146973,72.62783813476562,55.951934814453125,46.2400016784668,22.969999313354492,53.33000183105469,131.9499969482422,57.380001068115234,6.699999809265137,53.31732940673828,38.032981872558594,103.31257629394531,5.372779369354248,31.799999237060547,70.9000015258789,13.688535690307617,146.5908660888672,42.89602279663086,126.53593444824219
2020-08-25,1727.0,235.55999755859375,37.883182525634766,210.30999755859375,37.58000183105469,138.33999633789062,75.89640045166016,58.6941032409668,68.5828628540039,446.9359130859375,186.55999755859375,15.869999885559082,34.51655578613281,78.13883972167969,135.67999267578125,22.420000076293945,53.87681198120117,27.190000534057617,14.486085891723633,22.006511688232422,34.439998626708984,68.74620819091797,7.699999809265137,72.5482406616211,57.246891021728516,46.380001068115234,23.239999771118164,52.54999923706055,136.14999389648438,56.290000915527344,6.599999904632568,53.465049743652344,37.99319076538086,105.0695571899414,5.264536380767822,31.68000030517578,69.94999694824219,13.642133712768555,146.52679443359375,41.07002258300781,121.84091186523438
2020-08-26,1727.0,236.64999389648438,37.20175552368164,203.52999877929688,37.22999954223633,138.1999969482422,74.62352752685547,57.44741439819336,67.89683532714844,450.0309753417969,188.10000610351562,15.710000038146973,35.0746955871582,78.62934112548828,134.5,22.25,50.417659759521484,27.079999923706055,14.257880210876465,21.01642608642578,34.5,68.50901794433594,7.619999885559082,79.80107879638672,55.93201446533203,49.97999954223633,22.600000381469727,49.20000076293945,132.2899932861328,54.970001220703125,6.53000020980835,52.460548400878906,36.43473434448242,106.7466812133789,4.969329357147217,30.729999542236328,68.9000015258789,12.985879898071289,136.18162536621094,39.84271240234375,120.82199096679688
2020-08-27,1731.0,238.0800018310547,36.53021240234375,203.99000549316406,36.900001525878906,142.47999572753906,74.37089538574219,60.43946838378906,66.58358764648438,453.0860900878906,190.47000122070312,15.710000038146973,36.132225036621094,78.23860931396484,136.8000030517578,22.68000030517578,50.147727966308594,26.950000762939453,14.327333450317383,21.24106788635254,34.56999969482422,69.51708221435547,7.460000038146973,79.06485748291016,58.55179977416992,50.5,22.56999969482422,51.08000183105469,132.0399932861328,55.15999984741211,6.480000019073486,52.135562896728516,37.08464431762695,110.22071838378906,5.038210868835449,30.969999313354492,69.61000061035156,13.019023895263672,137.3350372314453,40.162010192871094,126.23625946044922
2020-08-28,1757.0,240.49000549316406,37.488155364990234,220.3000030517578,38.45000076293945,151.49000549316406,75.68263244628906,62.793216705322266,68.87686920166016,461.2829895019531,193.3800048828125,15.920000076293945,39.74544906616211,79.302734375,143.0,22.350000381469727,50.467647552490234,27.559999465942383,15.011950492858887,21.90667152404785,36.33000183105469,73.68771362304688,7.619999885559082,87.13350677490234,57.64533615112305,51.220001220703125,23.239999771118164,51.380001068115234,141.60000610351562,55.79999923706055,6.650000095367432,54.20365524291992,38.808895111083984,117.14881134033203,5.343258380889893,31.989999771118164,72.08999633789062,13.231145858764648,140.204345703125,40.53120040893555,127.52489471435547
2020-08-31,1786.5,240.0,37.10300064086914,208.0,37.689998626708984,149.5500030517578,74.4486312866211,63.112369537353516,69.1414794921875,467.0537414550781,197.22000122070312,16.15999984741211,41.06735610961914,78.87042999267578,135.1699981689453,22.139999389648438,49.11798095703125,27.200000762939453,14.962340354919434,21.781869888305664,35.619998931884766,72.43257904052734,7.519999980926514,84.74574279785156,56.29061508178711,52.0099983215332,22.299999237060547,50.599998474121094,141.67999267578125,55.150001525878906,7.190000057220459,53.55368423461914,39.87660217285156,112.2072982788086,5.412140369415283,31.799999237060547,71.5,13.204630851745605,142.0626220703125,40.072208404541016,126.21627807617188
2020-09-01,1801.97998046875,236.25,37.34989547729492,216.8000030517578,37.41999816894531,147.77000427246094,74.2154312133789,67.10177612304688,70.28812408447266,467.5529479980469,195.0,16.350000381469727,40.656097412109375,78.13883972167969,131.6999969482422,22.200000762939453,49.73782730102539,27.219999313354492,15.002028465270996,21.840110778808594,34.619998931884766,73.39122772216797,7.389999866485596,83.97967529296875,57.07754898071289,53.720001220703125,22.0,52.470001220703125,139.50999450683594,57.0,7.340000152587891,53.918060302734375,40.27450942993164,112.24723815917969,5.481022357940674,32.11000061035156,72.37999725341797,13.257661819458008,142.27622985839844,40.640960693359375,128.06431579589844
2020-09-02,1795.0,237.1699981689453,37.92268753051758,223.0,37.20000076293945,147.00999450683594,73.77818298339844,67.82984161376953,69.5138931274414,456.8999938964844,196.17999267578125,16.31999969482422,40.734432220458984,78.7291030883789,131.99000549316406,23.209999084472656,50.35767364501953,27.530000686645508,15.220312118530273,22.33099365234375,34.220001220703125,72.6401138305664,7.489999771118164,83.58171081542969,56.390228271484375,53.43000030517578,21.899999618530273,52.779998779296875,138.1699981689453,57.29999923706055,7.130000114440918,53.71125030517578,40.36735534667969,114.21385955810547,5.658146858215332,31.899999618530273,74.0,13.257661819458008,140.204345703125,39.5533447265625,125.50702667236328
2020-09-03,1793.0,238.60000610351562,38.041194915771484,224.3000030517578,36.97999954223633,150.4600067138672,73.25348663330078,66.27397155761719,69.46488952636719,449.5916748046875,198.00999450683594,16.280000686645508,40.68547058105469,78.97850799560547,132.14999389648438,23.780000686645508,51.837310791015625,27.809999465942383,14.773822784423828,21.90667152404785,33.779998779296875,74.91321563720703,7.300000190734863,82.44752502441406,54.61713790893555,53.689998626708984,21.299999237060547,51.5099983215332,147.99000549316406,55.61000061035156,7.059999942779541,53.918060302734375,40.785152435302734,113.50506591796875,5.618785858154297,31.520000457763672,73.0,12.96599292755127,144.15586853027344,38.90476608276367,123.16950988769531
2020-09-04,1770.0,230.22000122070312,37.34001922607422,219.8000030517578,36.79999923706055,152.3800048828125,72.69963836669922,66.22410583496094,67.41661834716797,433.30767822265625,193.8800048828125,16.1200008392334,40.1273307800293,77.73979949951172,137.05999755859375,23.18000030517578,50.40766143798828,28.06999969482422,14.843276977539062,21.565549850463867,33.70000076293945,76.59332275390625,7.239999771118164,83.26334381103516,54.71675109863281,52.65999984741211,21.299999237060547,50.650001525878906,144.8000030517578,55.060001373291016,7.0,54.006690979003906,39.76386260986328,108.95288848876953,5.530223369598389,31.040000915527344,71.0199966430664,12.78701400756836,145.28793334960938,39.04446029663086,124.28832244873047
2020-09-07,1723.5,227.14999389648438,36.03642654418945,209.27999877929688,36.790000915527344,152.39999389648438,72.9328384399414,62.35438537597656,65.36833953857422,405.3323974609375,190.25,16.190000534057617,39.539817810058594,76.15190887451172,132.72000122070312,22.40999984741211,47.96826171875,28.440000534057617,14.823431968688965,20.467304229736328,33.13999938964844,72.0273666381836,7.369999885559082,80.17913818359375,53.59113693237305,51.029998779296875,21.09000015258789,49.029998779296875,143.75999450683594,52.290000915527344,7.090000152587891,54.183956146240234,38.1324577331543,103.64201354980469,5.294057369232178,29.90999984741211,64.80999755859375,12.190420150756836,132.08058166503906,38.35596466064453,115.58753967285156
2020-09-08,1711.4000244140625,221.9199981689453,35.84878921508789,204.1999969482422,37.59000015258789,141.63999938964844,74.95388793945312,63.331787109375,65.47614288330078,421.97576904296875,187.92999267578125,16.510000228881836,39.05022048950195,76.75879669189453,133.1999969482422,23.3799991607666,46.4686279296875,28.280000686645508,15.2798433303833,20.80842399597168,33.599998474121094,72.81800842285156,7.46999979019165,79.42301940917969,53.42179870605469,50.70000076293945,21.299999237060547,50.06999969482422,137.0,52.75,7.039999961853027,54.617271423339844,36.51431655883789,103.96146392822266,5.421980857849121,30.649999618530273,63.84000015258789,12.316367149353027,132.27281188964844,38.206295013427734,113.16011047363281
2020-09-09,1688.0,217.1300048828125,35.65127182006836,197.17999267578125,37.599998474121094,139.10000610351562,74.31259155273438,62.683509826660156,63.555274963378906,410.583984375,188.0800018310547,16.31999969482422,38.3549919128418,75.07115173339844,117.36000061035156,22.389999389648438,45.08896255493164,27.979999542236328,15.140935897827148,19.94314193725586,33.22999954223633,68.88456726074219,6.96999979019165,76.74673461914062,51.499290466308594,49.130001068115234,20.90999984741211,48.09000015258789,132.89999389648438,51.650001525878906,6.730000019073486,53.69155502319336,35.247657775878906,99.91840362548828,5.215335369110107,30.09000015258789,61.61000061035156,11.872235298156738,125.3095932006836,36.041038513183594,110.7926254272461
2020-09-10,1705.800048828125,223.1999969482422,35.43400955200195,205.60000610351562,37.70000076293945,141.5800018310547,74.35145568847656,63.740699768066406,64.55491638183594,410.4442138671875,196.6699981689453,16.239999771118164,38.01227569580078,75.43695068359375,121.3499984741211,22.860000610351562,44.83902359008789,28.450000762939453,15.220312118530273,19.30249786376953,33.029998779296875,70.96000671386719,6.909999847412109,78.07990264892578,51.69851303100586,49.040000915527344,21.31999969482422,46.849998474121094,133.89999389648438,53.06999969482422,6.980000019073486,53.77033615112305,35.678714752197266,99.74869537353516,4.998849868774414,30.0,62.650001525878906,11.885493278503418,124.24162292480469,36.41023254394531,112.19113159179688
2020-09-11,1733.0,227.75,35.750030517578125,207.2100067138672,37.2400016784668,145.97000122070312,75.02190399169922,69.63504791259766,64.98612976074219,412.23138427734375,210.02000427246094,16.1299991607666,38.0318603515625,76.32649230957031,125.05000305175781,23.06999969482422,46.80854415893555,27.989999771118164,14.902809143066406,19.52713966369629,32.56999969482422,71.30591583251953,7.25,79.40311431884766,52.037193298339844,49.790000915527344,21.280000686645508,47.15999984741211,136.1999969482422,55.849998474121094,6.909999847412109,54.01654052734375,36.46126174926758,99.95833587646484,5.1562933921813965,30.09000015258789,62.970001220703125,11.93852424621582,127.37435150146484,37.03885269165039,114.0391845703125
2020-09-14,1766.0,230.0800018310547,36.01667785644531,214.3000030517578,37.349998474121094,146.39999389648438,76.32392883300781,72.6270980834961,66.64238739013672,371.0271911621094,211.60000610351562,16.1200008392334,38.20811462402344,75.95238494873047,124.94000244140625,22.940000534057617,48.37815856933594,27.690000534057617,15.180624008178711,19.643619537353516,32.779998779296875,73.21333312988281,7.260000228881836,78.44801330566406,51.847930908203125,49.68000030517578,22.0,49.150001525878906,136.52000427246094,56.15999984741211,7.139999866485596,54.43016052246094,36.408206939697266,100.54732513427734,5.1562933921813965,30.049999237060547,63.130001068115234,12.19704818725586,126.75492858886719,38.32603454589844,111.9314193725586
